time,distance,position,state,cact_mode,SOC,action,act_mode
1.07,106.0,10-11,0,,0.23500000000000007,-1,0.0
1.08,107.0,10-11,0,,0.23500000000000007,-1,0.0
1.09,108.0,10-11,0,,0.23500000000000007,-1,0.0
1.1,109.0,10-11,0,,0.23500000000000007,-1,0.0
1.11,110.0,10-11,0,,0.23500000000000007,-1,0.0
1.12,111.0,10-11,0,,0.23500000000000007,-1,0.0
1.13,112.0,10-11,0,,0.23500000000000007,-1,0.0
1.14,113.0,10-11,0,,0.23500000000000007,-1,0.0
1.15,114.0,10-11,0,,0.23500000000000007,-1,0.0
1.16,115.0,10-11,0,,0.23500000000000007,-1,0.0
1.17,116.0,10-11,0,,0.23500000000000007,-1,0.0
1.18,117.0,10-11,0,,0.23500000000000007,-1,0.0
1.19,118.0,10-11,0,,0.23500000000000007,-1,0.0
1.2,119.0,10-11,0,,0.23500000000000007,-1,0.0
1.21,120.0,10-11,0,,0.23500000000000007,-1,0.0
1.22,121.0,10-11,0,,0.23500000000000007,-1,0.0
1.23,122.0,10-11,0,,0.23500000000000007,-1,0.0
1.24,123.0,10-11,0,,0.23500000000000007,-1,0.0
1.25,124.0,10-11,0,,0.23500000000000007,-1,0.0
1.26,125.0,10-11,0,,0.23500000000000007,-1,0.0
1.27,126.0,10-11,0,,0.23500000000000007,-1,0.0
1.28,126.0,P11,2,,0.7,14,2.0
1.29,126.0,P11,2,,0.7,14,2.0
1.3,126.0,P11,2,,0.7,14,2.0
1.31,126.0,P11,2,,0.7,14,2.0
1.32,126.0,P11,2,,0.7,14,2.0
1.33,126.0,P11,2,,0.7,14,2.0
1.34,126.0,P11,2,,0.7,14,2.0
1.35,126.0,P11,2,,0.7,14,2.0
1.36,126.0,P11,2,,0.7,14,2.0
1.37,126.0,P11,2,,0.7,14,2.0
1.38,126.0,P11,2,,0.7,14,2.0
1.39,126.0,P11,2,,0.7,14,2.0
1.4,126.0,P11,2,,0.7,14,2.0
1.41,126.0,P11,2,,0.7,14,2.0
1.42,126.0,P11,2,,0.7,14,2.0
1.43,126.0,P11,2,,0.7,14,2.0
1.44,126.0,P11,2,,0.7,14,2.0
1.45,126.0,P11,2,,0.7,14,2.0
1.46,126.0,P11,2,,0.7,14,2.0
1.47,126.0,P11,2,,0.7,14,2.0
1.48,126.0,P11,2,,0.7,14,2.0
1.49,126.0,P11,2,,0.7,14,2.0
1.5,126.0,P11,2,,0.7,14,2.0
1.51,126.0,P11,2,,0.7,14,2.0
1.52,126.0,P11,2,,0.7,14,2.0
1.53,126.0,P11,2,,0.7,14,2.0
1.54,126.0,P11,2,,0.7,14,2.0
1.55,126.0,P11,2,,0.7,14,2.0
1.56,126.0,P11,2,,0.7,14,2.0
1.57,126.0,P11,2,,0.7,14,2.0
1.58,126.0,P11,2,,0.7,14,2.0
1.59,126.0,P11,2,,0.7,14,2.0
1.6,126.0,P11,2,,0.7,14,2.0
1.61,126.0,P11,2,,0.7,14,2.0
1.62,126.0,P11,2,,0.7,14,2.0
1.63,126.0,P11,2,,0.7,14,2.0
1.64,126.0,P11,2,,0.7,14,2.0
1.65,126.0,P11,2,,0.7,14,2.0
1.66,126.0,P11,2,,0.7,14,2.0
1.67,126.0,P11,2,,0.7,14,2.0
1.68,126.0,P11,2,,0.7,14,2.0
1.69,126.0,P11,2,,0.7,14,2.0
1.7,126.0,P11,2,,0.7,14,2.0
1.71,126.0,P11,2,,0.7,14,2.0
1.72,126.0,P11,2,,0.7,14,2.0
1.73,126.0,P11,2,,0.7,14,2.0
1.74,126.0,P11,2,,0.7,14,2.0
1.75,126.0,P11,2,,0.7,14,2.0
1.76,126.0,P11,2,,0.7,14,2.0
1.77,126.0,P11,2,,0.7,14,2.0
1.78,126.0,P11,2,,0.7,14,2.0
1.79,126.0,P11,2,,0.7,14,2.0
1.8,126.0,P11,2,,0.7,14,2.0
1.81,126.0,P11,2,,0.7,14,2.0
1.82,126.0,P11,2,,0.7,14,2.0
1.83,126.0,P11,2,,0.7,14,2.0
1.84,126.0,P11,2,,0.7,14,2.0
1.85,126.0,P11,2,,0.7,14,2.0
1.86,126.0,P11,2,,0.7,14,2.0
1.87,126.0,P11,2,,0.7,14,2.0
1.88,126.0,P11,2,,0.7,14,2.0
1.89,126.0,P11,2,,0.7,14,2.0
1.9,126.0,P11,2,,0.7,14,2.0
1.91,126.0,P11,2,,0.7,14,2.0
1.92,126.0,P11,2,,0.7,14,2.0
1.93,126.0,P11,2,,0.7,14,2.0
1.94,126.0,P11,2,,0.7,14,2.0
1.95,126.0,P11,2,,0.7,14,2.0
1.96,126.0,P11,2,,0.7,14,2.0
1.97,126.0,P11,2,,0.7,14,2.0
1.98,126.0,P11,2,,0.7,14,2.0
1.99,126.0,P11,2,,0.7,14,2.0
2.0,126.0,P11,2,,0.7,14,2.0
2.01,126.0,P11,2,,0.7,14,2.0
2.02,126.0,P11,2,,0.7,14,2.0
2.03,126.0,P11,2,,0.7,14,2.0
2.04,126.0,P11,2,,0.7,14,2.0
2.05,126.0,P11,2,,0.7,14,2.0
2.06,126.0,P11,2,,0.7,14,2.0
2.07,126.0,P11,2,,0.7,14,2.0
2.08,126.0,P11,2,,0.7,14,2.0
2.09,126.0,P11,2,,0.7,14,2.0
2.1,126.0,P11,2,,0.7,14,2.0
2.11,126.0,P11,2,,0.7,14,2.0
2.12,126.0,P11,2,,0.7,14,2.0
2.13,126.0,P11,2,,0.7,14,2.0
2.14,126.0,P11,2,,0.7,14,2.0
2.15,126.0,P11,2,,0.7,14,2.0
2.16,126.0,P11,2,,0.7,14,2.0
2.17,126.0,P11,2,,0.7,14,2.0
2.18,126.0,P11,2,,0.7,14,2.0
2.19,126.0,P11,2,,0.7,14,2.0
2.2,126.0,P11,2,,0.7,14,2.0
2.21,126.0,P11,2,,0.7,14,2.0
2.22,126.0,P11,2,,0.7,14,2.0
2.23,126.0,P11,2,,0.7,14,2.0
2.24,126.0,P11,2,,0.7,14,2.0
2.25,126.0,P11,2,,0.7,14,2.0
2.26,126.0,P11,2,,0.7,14,2.0
2.27,126.0,P11,2,,0.7,14,2.0
2.28,126.0,P11,2,,0.7,14,2.0
2.29,126.0,P11,2,,0.7,14,2.0
2.3,126.0,P11,2,,0.7,14,2.0
2.31,126.0,P11,2,,0.7,14,2.0
2.32,126.0,P11,2,,0.7,14,2.0
2.33,126.0,P11,2,,0.7,14,2.0
2.34,126.0,P11,2,,0.7,14,2.0
2.35,126.0,P11,2,,0.7,14,2.0
2.36,126.0,P11,2,,0.7,14,2.0
2.37,126.0,P11,2,,0.7,14,2.0
2.38,126.0,P11,2,,0.7,14,2.0
2.39,126.0,P11,2,,0.7,14,2.0
2.4,126.0,P11,2,,0.7,14,2.0
2.41,126.0,P11,2,,0.7,14,2.0
2.42,126.0,P11,2,,0.7,14,2.0
2.43,126.0,P11,0,,0.7,14,0.0
2.44,127.0,11-14,0,,0.575,-1,0.0
2.45,128.0,11-14,0,,0.575,-1,0.0
2.46,129.0,11-14,0,,0.575,-1,0.0
2.47,130.0,11-14,0,,0.575,-1,0.0
2.48,131.0,11-14,0,,0.575,-1,0.0
2.49,132.0,11-14,0,,0.575,-1,0.0
2.5,133.0,11-14,0,,0.575,-1,0.0
2.51,134.0,11-14,0,,0.575,-1,0.0
2.52,135.0,11-14,0,,0.575,-1,0.0
2.53,136.0,11-14,0,,0.575,-1,0.0
2.54,137.0,11-14,0,,0.575,-1,0.0
2.55,138.0,11-14,0,,0.575,-1,0.0
2.56,139.0,11-14,0,,0.575,-1,0.0
2.57,140.0,11-14,0,,0.575,-1,0.0
2.58,141.0,11-14,0,,0.575,-1,0.0
2.59,142.0,11-14,0,,0.575,-1,0.0
2.6,143.0,11-14,0,,0.575,-1,0.0
2.61,144.0,11-14,0,,0.575,-1,0.0
2.62,145.0,11-14,0,,0.575,-1,0.0
2.63,146.0,11-14,0,,0.575,-1,0.0
2.64,147.0,11-14,0,,0.575,-1,0.0
2.65,148.0,11-14,0,,0.575,-1,0.0
2.66,149.0,11-14,0,,0.575,-1,0.0
2.67,150.0,11-14,0,,0.575,-1,0.0
2.68,151.0,11-14,0,,0.575,-1,0.0
2.69,152.0,11-14,0,,0.575,-1,0.0
2.7,153.0,11-14,0,,0.575,-1,0.0
2.71,154.0,11-14,0,,0.575,-1,0.0
2.72,155.0,11-14,0,,0.575,-1,0.0
2.73,156.0,11-14,0,,0.575,-1,0.0
2.74,157.0,11-14,0,,0.575,-1,0.0
2.75,158.0,11-14,0,,0.575,-1,0.0
2.76,159.0,11-14,0,,0.575,-1,0.0
2.77,160.0,11-14,0,,0.575,-1,0.0
2.78,161.0,11-14,0,,0.575,-1,0.0
2.79,162.0,11-14,0,,0.575,-1,0.0
2.8,163.0,11-14,0,,0.575,-1,0.0
2.81,164.0,11-14,0,,0.575,-1,0.0
2.82,165.0,11-14,0,,0.575,-1,0.0
2.83,166.0,11-14,0,,0.575,-1,0.0
2.84,167.0,11-14,0,,0.575,-1,0.0
2.85,168.0,11-14,0,,0.575,-1,0.0
2.86,169.0,11-14,0,,0.575,-1,0.0
2.87,170.0,11-14,0,,0.575,-1,0.0
2.88,171.0,11-14,0,,0.575,-1,0.0
2.89,172.0,11-14,0,,0.575,-1,0.0
2.9,173.0,11-14,0,,0.575,-1,0.0
2.91,174.0,11-14,0,,0.575,-1,0.0
2.92,175.0,11-14,0,,0.575,-1,0.0
2.93,176.0,11-14,0,,0.575,-1,0.0
2.94,177.0,14-15,0,,0.49749999999999994,-1,0.0
2.95,178.0,14-15,0,,0.49749999999999994,-1,0.0
2.96,179.0,14-15,0,,0.49749999999999994,-1,0.0
2.97,180.0,14-15,0,,0.49749999999999994,-1,0.0
2.98,181.0,14-15,0,,0.49749999999999994,-1,0.0
2.99,182.0,14-15,0,,0.49749999999999994,-1,0.0
3.0,183.0,14-15,0,,0.49749999999999994,-1,0.0
3.01,184.0,14-15,0,,0.49749999999999994,-1,0.0
3.02,185.0,14-15,0,,0.49749999999999994,-1,0.0
3.03,186.0,14-15,0,,0.49749999999999994,-1,0.0
3.04,187.0,14-15,0,,0.49749999999999994,-1,0.0
3.05,188.0,14-15,0,,0.49749999999999994,-1,0.0
3.06,189.0,14-15,0,,0.49749999999999994,-1,0.0
3.07,190.0,14-15,0,,0.49749999999999994,-1,0.0
3.08,191.0,14-15,0,,0.49749999999999994,-1,0.0
3.09,192.0,14-15,0,,0.49749999999999994,-1,0.0
3.1,193.0,14-15,0,,0.49749999999999994,-1,0.0
3.11,194.0,14-15,0,,0.49749999999999994,-1,0.0
3.12,195.0,14-15,0,,0.49749999999999994,-1,0.0
3.13,196.0,14-15,0,,0.49749999999999994,-1,0.0
3.14,197.0,14-15,0,,0.49749999999999994,-1,0.0
3.15,198.0,14-15,0,,0.49749999999999994,-1,0.0
3.16,199.0,14-15,0,,0.49749999999999994,-1,0.0
3.17,200.0,14-15,0,,0.49749999999999994,-1,0.0
3.18,201.0,14-15,0,,0.49749999999999994,-1,0.0
3.19,202.0,14-15,0,,0.49749999999999994,-1,0.0
3.2,203.0,14-15,0,,0.49749999999999994,-1,0.0
3.21,204.0,14-15,0,,0.49749999999999994,-1,0.0
3.22,205.0,14-15,0,,0.49749999999999994,-1,0.0
3.23,206.0,14-15,0,,0.49749999999999994,-1,0.0
3.24,207.0,14-15,0,,0.49749999999999994,-1,0.0
3.25,208.0,15-16,0,,0.4125,-1,0.0
3.26,209.0,15-16,0,,0.4125,-1,0.0
3.27,210.0,15-16,0,,0.4125,-1,0.0
3.28,211.0,15-16,0,,0.4125,-1,0.0
3.29,212.0,15-16,0,,0.4125,-1,0.0
3.3,213.0,15-16,0,,0.4125,-1,0.0
3.31,214.0,15-16,0,,0.4125,-1,0.0
3.32,215.0,15-16,0,,0.4125,-1,0.0
3.33,216.0,15-16,0,,0.4125,-1,0.0
3.34,217.0,15-16,0,,0.4125,-1,0.0
3.35,218.0,15-16,0,,0.4125,-1,0.0
3.36,219.0,15-16,0,,0.4125,-1,0.0
3.37,220.0,15-16,0,,0.4125,-1,0.0
3.38,221.0,15-16,0,,0.4125,-1,0.0
3.39,222.0,15-16,0,,0.4125,-1,0.0
3.4,223.0,15-16,0,,0.4125,-1,0.0
3.41,224.0,15-16,0,,0.4125,-1,0.0
3.42,225.0,15-16,0,,0.4125,-1,0.0
3.43,226.0,15-16,0,,0.4125,-1,0.0
3.44,227.0,15-16,0,,0.4125,-1,0.0
3.45,228.0,15-16,0,,0.4125,-1,0.0
3.46,229.0,15-16,0,,0.4125,-1,0.0
3.47,230.0,15-16,0,,0.4125,-1,0.0
3.48,231.0,15-16,0,,0.4125,-1,0.0
3.49,232.0,15-16,0,,0.4125,-1,0.0
3.5,233.0,15-16,0,,0.4125,-1,0.0
3.51,234.0,15-16,0,,0.4125,-1,0.0
3.52,235.0,15-16,0,,0.4125,-1,0.0
3.53,236.0,15-16,0,,0.4125,-1,0.0
3.54,237.0,15-16,0,,0.4125,-1,0.0
3.55,238.0,15-16,0,,0.4125,-1,0.0
3.56,239.0,15-16,0,,0.4125,-1,0.0
3.57,240.0,15-16,0,,0.4125,-1,0.0
3.58,241.0,15-16,0,,0.4125,-1,0.0
3.59,242.0,16-19,0,,0.33249999999999996,-1,0.0
3.6,243.0,16-19,0,,0.33249999999999996,-1,0.0
3.61,244.0,16-19,0,,0.33249999999999996,-1,0.0
3.62,245.0,16-19,0,,0.33249999999999996,-1,0.0
3.63,246.0,16-19,0,,0.33249999999999996,-1,0.0
3.64,247.0,16-19,0,,0.33249999999999996,-1,0.0
3.65,248.0,16-19,0,,0.33249999999999996,-1,0.0
3.66,249.0,16-19,0,,0.33249999999999996,-1,0.0
3.67,250.0,16-19,0,,0.33249999999999996,-1,0.0
3.68,251.0,16-19,0,,0.33249999999999996,-1,0.0
3.69,252.0,16-19,0,,0.33249999999999996,-1,0.0
3.7,253.0,16-19,0,,0.33249999999999996,-1,0.0
3.71,254.0,16-19,0,,0.33249999999999996,-1,0.0
3.72,255.0,16-19,0,,0.33249999999999996,-1,0.0
3.73,256.0,16-19,0,,0.33249999999999996,-1,0.0
3.74,257.0,16-19,0,,0.33249999999999996,-1,0.0
3.75,258.0,16-19,0,,0.33249999999999996,-1,0.0
3.76,259.0,16-19,0,,0.33249999999999996,-1,0.0
3.77,260.0,16-19,0,,0.33249999999999996,-1,0.0
3.78,261.0,16-19,0,,0.33249999999999996,-1,0.0
3.79,262.0,16-19,0,,0.33249999999999996,-1,0.0
3.8,263.0,16-19,0,,0.33249999999999996,-1,0.0
3.81,264.0,16-19,0,,0.33249999999999996,-1,0.0
3.82,265.0,16-19,0,,0.33249999999999996,-1,0.0
3.83,266.0,16-19,0,,0.33249999999999996,-1,0.0
3.84,267.0,16-19,0,,0.33249999999999996,-1,0.0
3.85,268.0,16-19,0,,0.33249999999999996,-1,0.0
3.86,269.0,16-19,0,,0.33249999999999996,-1,0.0
3.87,270.0,16-19,0,,0.33249999999999996,-1,0.0
3.88,271.0,16-19,0,,0.33249999999999996,-1,0.0
3.89,272.0,16-19,0,,0.33249999999999996,-1,0.0
3.9,273.0,16-19,0,,0.33249999999999996,-1,0.0
